59667622,《海洋之歌》电视原声带,动漫电影《海洋之歌》的原声带,"['欧美', '下午茶', '影视原声', '下午茶']","[29849027, 29849028, 29849029, 29849030, 29849031, 29849032, 29849033, 29849034, 29849035, 29849036, 29849037, 29849038, 29849039, 29849040, 29849041, 29849042, 29849043, 29849044, 29849045, 29849046, 29849047, 29849048, 29849049, 29849050, 29849051]"
8873050424,美女珍藏的纯音乐,"全是爱听的听好多遍的轻音乐
如果可以想开店循环播放
（随意排的顺序）","['轻音乐', '治愈', '下午茶', '下午茶']","[1922519132, 29535887, 1431268645, 1364370190, 1444605178, 473805760, 1820673129, 446875144, 425100824, 424498328, 40249171, 36894948, 408943384, 1420937384, 452526756, 547033571, 35416319, 1638489, 1638485, 18933802, 1355896824, 1379958635, 26620638, 1375266614, 29803287, 540287674, 505688656, 521417510, 1345166, 479219481, 424477951, 421423014, 1398352909, 31452733, 412175488, 524913179, 477936796, 480286151, 518904462, 423228015, 32337423, 460112792, 862098120, 475072648, 503223, 411214133, 26532432, 520459812, 500352030, 865907087, 472485718, 433107530, 1429214739, 439139112, 1307392298, 756133, 532860839, 1856089194, 448741213, 527354000]"
7276612885,古典之境·西方｜艺术家都深爱自己的缪斯,"古典音乐（Classical Music）

有广义和狭义之分，人们平时讨论的一般是广义上的古典音乐。广义上的古典音乐指根植于西方音乐传统（包括宗教音乐和世俗音乐），从西方中世纪开始至今，在欧洲主流文化背景下创作的艺术音乐，主要因其复杂多样的创作技术和所能承载的厚重内涵而有别于通俗音乐和民间音乐。广义上的古典音乐属于西方音乐，中国古典音乐一般指的是中国古代音乐。
狭义上的古典音乐指的是广义古典音乐的一个时期——维也纳古典主义时期的音乐。

维也纳古典主义时期起于J.S.巴赫（Johann Sebastian Bach）逝世的1750年，一般认为1827年贝多芬的逝世标志着古典主义时期的结束。","['古典', '下午茶', '怀旧', '下午茶']","[402172797, 28283137, 28828074, 757567, 16139397, 1390414308, 1466963184, 3882876, 1437160854, 1431403321, 1060914, 2529472, 2529459, 1698603, 5299097, 1361336438, 18248324, 26989255, 18495538, 1607259, 518649049, 1924530, 1424992942, 1842817276, 441566936, 1060910, 26090105, 22599496, 16171278, 26090119, 29829090, 5276811, 26090122, 1296886, 180280, 5241854, 5234605, 1049224, 396827, 5216509, 2284047, 27864120, 22259257, 5264841, 26559631, 396830, 26090121, 5189655, 22587051, 1938623, 5259429, 22487243, 5168402, 4873386, 180278, 5234595, 5208712, 5233915, 2261386, 26090135, 22228731, 20947629, 2541567, 26584875, 5259428, 22621137, 22599483, 566261815, 5185352, 22247538, 27864105, 2540225, 25892485, 142420, 2541574, 22442307, 4430521, 19287879, 22526663, 1065181, 1458567, 1683287, 5277911, 4430230, 5057458, 1374348, 1049199, 26584877, 30031809, 22467446, 22504245, 25731590, 22599501, 1698182, 5055211, 117240, 26535236, 2866080, 1683267, 1458524, 27565921, 1065183, 22543917, 22483836, 26294503, 22530659, 4462879, 27471609, 25294987, 5259436, 1458643, 22503869, 22534115, 28908573, 28908578, 1644789, 25295034, 1683105, 27511298, 2866236, 27069718, 26789938, 22467453, 1570941, 29049009, 1458550, 25234214, 34084318, 26666394, 1585937, 22612073, 16409470, 27182195, 26205688, 5173296, 22211039, 16254454, 27221425, 22319191, 22483857, 16405850, 29099236, 5216481, 22483787, 22484170, 22226918, 27471615, 2776537]"
8498461057,沉溺夏日°给耳朵来一杯冰汽水,"hey你那边几度？
我是说
要不要一起出门喝汽水

/封面来自@陈巨可爱","['华语', '下午茶', '清新', '下午茶']","[1454670699, 1923215640, 2054255352, 2029479894, 2053935560, 1961991016, 2050651054, 2049203787, 2045101792, 1362128139, 1309833126, 2048875066, 2044787397, 2051483751, 2055920752, 1832110874, 2056112723, 2056751741, 2051828102, 2056920850, 2049579378, 2055295113, 1949452153, 2032440013, 2033073510, 2052072189, 2056245629, 2048825707, 2047787972, 2054889789, 2053770128, 1464823473, 2056963090, 2025525504, 1872131792, 1833391733, 2057377512, 2046795080]"
571472932,Coffee Shop ☕︎ ¨̮,“喝喝咖啡看看书，一天就这样过去了。”☕️,"['下午茶', '爵士', '流行', '下午茶']","[415792772, 1461458408, 864647100, 1805363607, 1441214296, 498880671, 1443007152, 18931980, 479029118, 412187147, 1410840179, 468878678, 532940288, 549309183, 1351923466, 574648542, 29216046, 567366119, 424057262, 431080944, 544739914, 18356614, 1307996767, 1610997, 863481066, 19163298, 468490896, 1297747230, 466126365, 448916139, 514055455, 557583289, 3950239, 517533045, 460298916, 21004952, 449577802, 440403590, 5137882, 28269089, 511416950, 1316636, 406846180, 480769653, 480768667, 28613244, 493448422, 789129, 26131191, 413077158, 468517575, 451126439, 483563760, 27923688, 17086559, 28872172, 29750366, 29777117, 297806, 30431634, 424264534, 416700932, 471403976, 449578757, 454438472, 454438484, 430026203, 447280819, 453291208, 28718974, 33544144, 21224496, 26852886, 33418114, 16283534, 31273575, 19900522, 30841948, 22405809, 17199330, 29732662, 452997246, 438801039, 19160481, 16837502, 28279354, 28592882, 16972406, 279836, 19637447, 3950292, 29097995, 20558845, 1383635, 17416985, 29401098, 3231590, 28465173, 18059829, 5196736, 486376, 3597506, 3933767, 27733655, 28143758, 17086565, 26213616, 28240959, 26418355, 33599265, 28870196, 429769789, 427595628, 20978510, 27506485, 21157115, 16802329, 435004023, 28254353, 439122642, 2311428, 22839414, 27019012, 18733233, 435004021, 30394959, 26349073, 32317704, 4000050, 18250864, 31140326, 18725365, 436698448, 16805644, 18622909, 17517285, 5054921, 2119776, 18449193, 35806424, 28391132, 30251329, 16426514, 28286255, 4339196, 3851994, 427595461, 740513, 28977547, 400161558, 17617640, 18725436, 16607020, 5346332, 29097993, 16341464, 429261578, 28814336, 34280181, 22839930, 2144758, 31140325, 35040590, 29216041, 740765, 17571151, 740649, 17086516, 1345002, 26440055, 31877392, 419594140, 30612932, 414980099, 4003383, 421423070, 26343110, 4339200, 408055342, 29463479, 35288249]"
375457381,中国民谣精选集,民谣作为小众音乐的代表，近几年来不断被大家所接受。没有惊人的高音，没有重金属的敲打，以一种纯粹、干净的歌词与民谣歌手自我的独特嗓音，介绍着关于自己的故事，以歌说事。对于民谣，少了观众的呐喊，更多的是聆听与感受。音乐不止需要的是高音，期待更多民谣作品。,"['民谣', '下午茶', '安静', '下午茶']","[1895726692, 468878048, 1297492096, 1371780785, 28234182, 1974443814, 1356499052, 1836118945, 571069109, 1344897943, 542697115, 1896115893, 1888019887, 1422883398, 1879619867, 28996926, 1305960097, 1813226041, 415793618, 29122797, 165356, 1439225937, 1350147426, 1472618658, 1405319676, 526763682, 26418516, 1855783750, 1825800893, 1334295185, 469073823, 1386055751, 28977819, 1300994613, 1432714356, 418602584, 1308261269, 421934255, 351059, 512359558, 1383927243, 32628933, 1359568677, 1325484613, 553604910, 574566207, 1334327077, 437311047, 409941438, 402073803, 26427662, 1307822531, 516728102, 34380395, 411754937, 463973320, 571338279, 28935309, 1346104327, 417250673, 482044211, 1365221826, 1386055858, 1336856777, 516076896, 1297750769, 450353154, 202367, 416388912, 26145728, 864100018, 1335350269, 1323304621, 422429521, 274863, 36080207, 461080452, 463262368, 429769229, 455995743, 1331436616, 411921863, 1323106961, 27808295, 30814948, 29810321, 33166533, 460628183, 1341964346, 29482312, 35476049, 487885426, 27896818, 570332048, 486999661, 67296, 29414460, 505820138, 30870581, 509512457, 421563082, 571338083, 864429434, 28310921, 159929, 1295824647, 29771089, 186842, 351190, 26145725, 487587087, 31877636, 109998, 33166539, 557584888, 418990139, 41659256, 514543436, 416892296, 38576323, 461572361, 202325, 461577631, 526464293, 472531958, 25986025, 202341, 29593808, 34923114, 434070628, 191261, 450612833, 33920046, 41664790, 473441409, 26494698, 463157222, 202376, 31445554, 29738941, 30431376, 407761964, 33166563, 26427663, 411259290, 31654492, 38582036, 26145722, 473940941, 101218, 412175360, 406000222, 29567194, 31445772, 459720276, 447926067, 401722035, 27562609, 386844, 439139384, 29850531, 113914, 28302100, 432698064, 5255798, 35618537, 28310930, 32957955, 407761576, 27901533, 41640165, 25657384, 29567191, 33166602, 447926063, 447925066, 447925058, 29567185, 28111471, 447925059, 447926068, 29567190, 29810320, 437608773, 29414455, 25657380, 202370, 28381611, 36924429, 408814900, 167802, 32272627, 436514312, 381858, 27538254, 29593805, 26090100, 293649, 26427668, 163395, 28940188, 5240789, 27646205, 27646198, 28310924, 202373, 202725, 37764144, 29567189, 167551, 363319, 29567193, 25698004, 350838, 26494853, 27731259, 30841846, 28587843, 139357, 29049466, 28267047, 29005959, 28547435, 105886, 26427658, 26427666, 26217406, 26427653, 202368, 202369, 28577557, 28053533, 29593807, 29567192, 29567187, 27646196, 33162226, 29567055, 27646197, 5246242, 27646199, 29436904, 26145721, 364821]"
8778549334,希望你快乐 今天 明天 每天！,要天天快乐哦,"['轻音乐', '下午茶', '清新', '下午茶']","[1840310903, 31384974, 1974443814, 1306497271, 1335047484, 29822047, 2081784704, 2064801431, 399358310, 2038248552, 1469513302, 1886345442, 2078684729, 108463, 31273131, 30431364, 2066590047, 1435404200, 1956713157, 1401522756, 1986884302, 449577636, 574919767, 438803200, 456370693, 1458134324, 185697, 2019573475, 1340001156, 1465225544, 1465226154, 1465226164, 2038508476, 1334246005, 518894020, 28151052, 1449520336, 186162, 475479888, 108485, 1873346015, 1836935769, 1953047554, 1384482575, 2048700321, 1377642003, 1807742799, 2009838942, 1299570939, 1434245018, 27591323, 1392161293, 1840551391, 1985033190, 29848657, 1436727001, 108931, 1985293374, 409060875, 2075579745, 108795, 1427725543, 185701, 37196629, 25657274, 1851344107, 28593339, 1968781957, 2024361129, 2025474049, 2013067348, 2063830016, 1345353903, 1961056433, 22789468, 1471706561, 447925342, 1306923998, 405998841, 2058314889, 28287132, 441491828, 436346833, 1481705135, 36307815, 1437031748, 442869301, 1349964388, 1955978156, 1956138383, 1890256410, 2066549219, 849893, 549941995, 1377053293, 1868603806, 1939979967, 1942576027, 22676165, 39224559, 29803287, 496869422, 406232, 2057534370, 22676167, 2056170674, 514765154, 2085754300, 471565537, 26111937, 1407112865, 441722, 1332662892, 1481540748, 1859515946, 500410102, 2025235522, 515454649, 2024002331, 458231315, 2024616120, 1487186260, 2086373405, 2016688503, 2050451398, 2032750211, 2061056069, 1369798757, 1457681678, 1571835, 1877526024, 426881503, 2066028766, 19033666, 1327600477, 1391269256, 1486904053, 550772132, 2062568210, 1886218279, 1947011767, 1344440225, 515269424, 1382576173, 430685732, 1435828582, 505665222, 1819624896, 1447584994, 1483979868, 1996617490, 26128877, 1397345903, 1989565211, 1981337457, 2004845409, 2040565464, 2014851679, 1369374485, 480426313, 2061562823, 418602088, 504265014, 26092806, 1927679769, 1992942053, 1842396651, 2007402321, 1924844260, 528270321, 1871993255, 19192352, 466332664, 440403856, 1446035600, 1940074698, 1859879653, 1903710356, 1407910105, 2062100912, 415792064, 1961533788, 1217823, 1968869187, 1399054231, 1429355183, 1447797075, 1461579206, 1373168742]"
8818898181,指针不会导航 你是我唯一方向.,秋雨不问梧桐意,"['安静', '下午茶', '下午茶']","[491695208, 426881489, 1827600686, 2102664448, 22704470, 2001687595, 2048123869, 1887055987, 1927693793, 1824020871, 1363205817, 1835951859, 1325711261, 1899705498, 2060966085, 2047923290, 2047923288, 2049826804, 2047923292, 2013714547, 1991719092, 2073941281, 2013399294, 1877070976, 2029895485, 2056901270, 2051890435]"
8836696617,下午茶放松时间,沐浴午后阳光躺在最放松的地方打着游戏喝着好喝的饮品笑着听,"['下午茶', '清新', '放松', '下午茶']","[2000917694, 421423099, 421423808, 1947274, 1947272, 1947267, 1947264, 1947261, 1947257, 553951587, 34274418, 407862034, 27552522, 483911723, 519624, 431080067, 1947253, 505665775, 5007138, 4054742, 36587118, 1318571300, 1385203706, 536097099, 540967]"
2761458551,[日本空心吉他 | DEPAPEPE精选],"阳光有旋律的话，应该就是这样的吧

两把木吉他，两个大男孩，来自日本的组合DEPAPEPE仅用两把吉他就能表现出变化多端的心象风景以及喜怒哀乐。

静静闭着眼，感受这洋溢着青春气息的轻快旋律吧~","['轻音乐', '下午茶', '器乐', '下午茶']","[22688487, 22688491, 22688472, 22688493, 22688502, 1311090110, 22688505, 22688434, 22688485, 22688506, 1311091095, 1311091091, 1311086111, 471754191, 22688451, 1311090111, 709386, 471754190, 1311091094, 1311086110, 471754184, 709278, 22688492, 29017436, 22688440, 21702477, 471754187, 22688470, 471754193, 709318, 22688371, 28587138, 28587144, 1311091093, 28587140, 1311086112, 1311090113, 471754188, 29017440, 22688484, 22688379, 1311093081, 471754185, 22688496, 28587139, 22688449, 709295, 1311091092, 22688490, 28587149]"
2641647577,【美剧】黑袍纠察队 The Boys 三季全,"Amazon 新剧

漫画改编剧

这部剧集聚焦在超级英雄的黑暗面，讲述一群被旁人称为「The Boys」的义警，他们专门对付因为自身能力而腐败﹑黑化的超级英雄。","['欧美', '下午茶', '影视原声', '下午茶']","[1962724220, 1962724236, 17550098, 5042213, 17567262, 26726120, 5199194, 18483637, 1848335177, 1848321851, 1848309394, 1956591293, 571635508, 1462178066, 3559694, 26758487, 1886589947, 2083048, 542738109, 412016843, 20189501, 26998000, 1344165191, 1953492893, 1953479784, 1953455218, 540804003, 1932769409, 1496451353, 1954001179, 549549149, 16641854, 3563411, 27651377, 16641424, 573946729, 20366078, 1379904, 16641418, 1361325835, 1367510620, 1367513517, 20282676, 1905590, 5201819, 5084270, 16641713, 27566922, 5221683, 16641800, 5054922, 493705515, 568472483, 548548327, 533637756, 542982189, 5221167, 26666931, 28876115, 486134791, 486069566, 573947065, 22247428, 19578239, 33933230, 32689933, 5049657, 1325937168, 1324018106, 5143941, 19169717, 417250207]"
68187505,如果我有间咖啡厅,想在繁华里开一间安静的咖啡厅。,"['下午茶', '安静', '下午茶']","[1927207173, 1942594143, 2045011326, 2018793680, 1852532577, 28402565, 1831039709, 1443440243, 1846213743, 1880740549, 2326300, 1375824, 1312528250, 2002585, 1500880130, 16623534, 28390955, 5188877, 5137882, 17694907, 187199, 17480871, 1748673, 490963279, 2777611, 17617640, 2922453, 434981618, 21152979, 5179669, 17617362, 17617368, 1886545306, 427373135, 21152973, 5137895, 523981, 19572271, 19572270, 3019511, 28237360, 20263666, 1349946492, 5046372, 1696922, 19027626, 26988741, 28626072, 28885472, 29578288, 16310232, 281074, 492061, 28157606, 2851091, 2851083, 18610062, 18663220, 16434100, 427416052, 1352962983, 1364326336, 18578558, 18733192, 402073823, 16435050, 1362825341, 1365843323, 1365843324, 1323911406, 1443243872, 17982528, 1221083, 18319295, 27579143, 1344368486, 29460402, 28793502, 26090275, 1315441719, 126946, 25718007, 574919767, 29999850, 22473999, 31090100, 28972591, 1375589, 1955014, 26358211, 1366846011, 1873803, 108179, 1353372483, 21223795, 427416048, 2003108, 1776238, 16942880, 5183690, 27080389, 17245412, 18602363, 17245428, 439122050, 18694935, 21838822, 27725416, 21537914, 29539213, 1368979, 22064607, 5046367, 5165666, 5151044, 1697004, 28457932, 22683677, 26319260, 18212778, 26539164, 19027628, 5193021, 17104401, 5055793, 5171540, 1074449, 41666803, 26679470, 2851093, 31814584, 28193018, 462688242, 299981, 21429888, 18941112, 461081621, 461347998, 506224180, 484051556, 518015108, 22478606, 4344799, 28193020, 36019737, 16967333, 1878616, 28256197, 33211435, 26284002, 5163195, 24230601, 21469678, 4372746, 26657608, 432486132, 3407101, 405226741, 25901083, 21669719, 2788529, 18795387, 34229234, 18618247, 32174183, 499384050, 22822610, 27865563, 26291150, 424264351, 415786182, 27390875, 19459718, 3986194, 3235673, 4395977, 1804676, 1804689, 19673369, 17810607, 16965859, 3164322, 4367704, 17160663, 27118403, 20087061, 17373388, 18449210, 1791431, 18587410, 3027830, 28359949, 33922381, 407927991, 26215210, 2929182, 22480710, 1377257, 17956466, 402668464, 17950533, 16327145, 28612195, 17140567, 32166834, 19673436, 4388051, 437802479, 28352987, 3885373, 17261206, 28525827, 5098629, 21157119, 5137151, 17950503, 16783825, 1146983, 31517171, 1084273, 30967929, 16805463, 3159059, 33495784, 18733198, 18733268, 1066835, 28571642, 17990631, 19107212, 27757335, 16148503, 4235833, 31273503, 32192215, 21786879, 19468098, 21948077, 27506733, 34834413, 39122749, 418550944, 399343818, 418603177, 28133171, 38592976, 29722661, 1592677, 1592728, 28643004, 28692687, 28639182, 5052784, 5041806, 17091562, 1529633, 5050444, 19168459, 316498, 1215678, 1698589, 2112908, 27268032, 19080054, 20849874, 1875320, 36616434, 22450237, 22265793, 28381440, 299757, 299116, 255858, 990506, 35345538, 35956873, 187374, 300129, 407889887, 27584029, 35847450, 2587456, 29572637, 25731320, 27280547, 27198691, 31814394, 16820446, 22966366, 31090075, 41667324, 21698700, 1609146, 28143753, 19292543, 27946754, 4106503, 26741537, 4340760, 17959471, 27808360, 2002745, 16682671, 17449201, 1618606, 18529562, 4340758, 1720034, 31517162, 2532690, 28747434, 18938939, 26343068, 28445534, 5043107, 130317, 27501811, 34516434, 189627, 21171751, 31066037, 3554328, 79935, 29362121, 33872347, 35956197, 37993336, 28143752, 18740624, 27755999, 28280046, 32364501, 5171539, 34045604, 34922419, 16432067, 32548972, 26354120, 1064980, 28402341, 18015954, 17950501, 17950509, 17950534, 5053289, 27999082, 5041667, 30496792, 28838894, 4078204, 79928, 1934413, 19267060, 28830405, 31563628, 27510022, 3413895, 4330176, 29480183, 28680438, 29427498, 16624944, 1933598, 3884566, 29561495, 27588470, 29802079, 27810134, 28525829, 79941, 18518779, 30569536, 2006210, 19045993, 1490674, 18938931, 1923403, 19182328, 5049171, 31260258, 16780426, 2870859, 18449193, 17541191, 27591140, 1695655, 29769129, 21157115, 2922574, 26326198, 21157036, 16966391, 1141608, 1141597, 1141603, 19192263, 18733269, 1215682, 29497924, 21794248, 17231960, 18533095, 18250864, 4278817, 19840921, 33522777, 17177282, 79938, 17240037, 1821488, 28259367, 16823351, 16823358, 16426514, 21224448, 21301200, 21648358, 4331335, 18824409, 5191751, 21171965, 5040046, 28068337, 1940007, 26473416, 21794163, 1616338, 1646198, 18828737, 18383573, 21724389, 18625239, 5137747, 5039521, 21127251, 1807840, 21935132, 5129482, 27965145, 22463088, 17086516, 28354772, 17579310, 28036785, 18658932, 18658933, 28952229, 18658961, 1474275, 25964510, 20954415, 20978510, 5162956, 5039513, 20954451, 16951468, 4440728, 18538037, 986444, 28274595, 18015961, 20954450, 5406549, 28566204, 986457, 1697653, 2534889, 1762230, 1600990, 5326782, 4000050, 29378376, 4340768, 2002458, 18161816, 30841540, 1600939, 2001320, 31134241, 1600964, 28409107, 68451, 204219, 1383639, 3411353, 26515317, 26343110, 2639557, 3986241, 27083354, 18618065, 30870581, 28274966, 27562608, 27562607, 29436904, 26494698, 25788026, 5057793, 27646196, 27968014, 17346976, 28310920, 28274967, 28522819, 29758130, 22539903, 2700056, 3409175, 28566216, 21029803, 16779737, 23005692, 2639559, 1601005]"
572194201,清凉的日系爵士* [Jazz hip hop],"欧美爵士的红酒兑上日式迷情般的苏打。
摇晃悦动。

#Jazzhiphop","['爵士', '下午茶', '下午茶']","[505688656, 1344594911, 481537371, 453268575, 22777580, 22778414, 22706399, 447279824, 1788993, 29091862, 630621, 421423014, 22740549, 27548773, 22802599, 1345162, 524655, 1345079, 1345129, 1354738, 475072607, 475072648, 458507089, 444269352, 22740540, 26421110, 22740542, 28565301, 36894948, 409653, 1617261, 22778421, 30841417, 26107935, 4894292, 28565309, 1694115, 41632479, 449578463, 407226, 450041171, 454435553, 448917124, 424477951, 26303743, 2419169, 22740548, 29724386, 29049489, 1638485, 22743825, 407436, 484462, 1694084, 29724403, 475687, 33410323, 41631191, 406497, 1293036, 22778420, 33987089, 2100829, 28996630, 1343912, 27707270, 26259733, 22811988, 608662, 1344988, 22644323, 402507, 35470479, 23764785, 26126394, 736570, 31569457, 806945, 32046503, 4899021, 1788006, 39324837]"
8859822589,创产A+/ Chill night,舒舒服服听歌 开开心心喝茶 清清爽爽吹风,"['夜晚', '酒吧', '下午茶', '下午茶']","[473719938, 5119513, 2310292, 437480841, 415786182, 29039101, 5094255, 534067041, 3314567, 25388864, 5131313, 3566864, 17438211, 27725406, 5094250, 5109719, 17659668, 24230601, 514052466, 23084260, 411349945, 511416946, 1477575661, 1483687023, 19132425, 18733191, 17298167, 514195357, 18725404, 25279677, 5094911, 5201770, 5188885, 1304867958, 511229542, 1478348451, 17416985, 19027626, 19132421, 5201767, 19900531, 2777611, 25776226, 5155802, 5201769, 19027627, 17372142, 27725407, 27511207, 5188881, 2919114, 19027628, 2924723, 18214754, 511678877, 3314580, 562819902, 557583289, 19027624, 518895787, 5119549, 3555022, 26657608, 514055455, 18214724, 35310714, 5122361, 5171539, 27725416, 19900524, 18725368, 18212695, 1337640, 1337675, 3781860, 3781857, 3781863, 3781853, 3781869, 3781872, 3781876, 3781866, 27711012, 26154064, 3797633, 5216970, 5216971, 5216972, 5216973, 5216981, 5216980, 5216974, 5216976, 5216977, 5216978, 5216979, 5132080, 26377493, 1852797, 2870790, 5193021, 17245428, 458697739, 21116331, 18824409, 1482106409, 1364336908, 16660840, 404415225, 20954458, 488393439, 27808594, 26147459, 21539597, 21171965, 1701102, 1700504, 31789305, 19291472, 21171735, 19861313, 2002761, 18581004, 22417539, 21171747, 19291493, 986433, 26714314, 22223522, 16350286, 20954450, 406271002, 439122050, 18827568, 22502857, 22533911, 20539317, 20954457, 21774601, 1383627, 4049771, 17075940, 21615665, 26714326, 18688793, 16942884, 26539164, 28705447, 16661874, 1383639, 16951467, 27190253, 26281760, 16310242, 22088971, 20954632, 18828737, 21171751, 22588412, 27839244, 22372893, 21774565, 422073136, 1890527, 27091517, 22571003, 29482355, 2424675, 28851137, 28851141, 28274294, 16350222, 1775569, 1146770, 17245236, 1211273, 18610054, 26282999, 3248683, 17344493, 17372144, 18212755, 18177058, 3164322, 18383574, 5048932, 17541009, 2924290, 17416991, 22489132, 17374675, 22222822, 2778004, 1963477, 22516960, 5057818, 21278133, 4878292, 21910448, 3234007, 18728844, 2871231, 17893387, 5171540, 632893, 633294, 22822318, 633082, 633116, 632821, 632889, 632951, 632391, 632397, 632425, 633330, 632832, 632381, 632806, 632815, 518904789, 1804329295, 1387183465, 1299326404, 1806516145, 1806516957, 1806516122, 523756204, 1335197200, 4873594, 5239544, 25698047, 5145730, 25698049, 25699082, 25698040, 1383841268, 28306853, 25698048, 25698038, 25699064, 25699035, 297480, 25699027, 297477, 25699090, 25699078, 28310711, 521417334, 25698036, 25699087, 25698035, 25699080, 414776871, 1400461495, 25699084, 25699091, 25698037, 28310707, 1400462554, 1394130396, 5233049, 25699042, 4899198, 633113, 633140, 633288, 632452, 632886, 632829, 633297, 528272739, 632799, 633259, 632959, 27896019, 632840, 633094, 402070888, 28566360, 22742167, 431357618, 520274153, 402073864, 527566, 28566356, 656410, 656450, 526656, 28566359, 38358217, 410925730, 22742166, 452814363, 656452, 431259870, 402070887, 4896722, 413961284, 413961276, 28566353, 431357616, 431357614, 28566361, 431259869, 431259872, 431357617, 22781754, 431357615, 431259871, 520459223, 656462, 31311235, 280578, 280581, 280548, 280551, 280640, 280561, 280579, 280584, 280565, 280590, 280592, 280568, 280543, 280582, 280593, 280587, 280577, 280600, 26118395, 280580, 280473, 280638, 280641, 280575, 280599, 280637, 280639, 26118387, 280598, 280583, 280586, 280588, 280596, 280636, 280585, 26118399, 26118385]"
8833231153,2023 王羽佳钢琴独奏会巡演曲目（附安可,吴氏策划 王羽佳2023中国巡演节目单,"['古典', '钢琴', '下午茶', '下午茶']","[1321205, 1947009489, 401822062, 107345, 464734775, 1876353827, 568888614, 28744808, 1984904425, 33527413, 1882287921, 472895487, 402160404, 1972580855, 2030168920, 28323452, 404454889, 402008094, 20675091, 20675092]"
