5375061309,「格莱美」历届最佳说唱歌曲全收录,"格莱美设立于1958年，原名为留声机奖，由美国国家录音艺术与科学学院每年在颁奖典礼上颁发多个类别的荣誉，以""表彰录音行业的艺术成就、技术水平和整体卓越表现，而不考虑专辑销量或排行榜位置""

2004年格莱美最佳说唱歌曲奖开始颁发，首次获奖的是Eminem与Jeff Bass和Luis Resto，获奖歌曲是《8 Mile》原声带中的 ""Lose Yourself""。
根据第54届格莱美奖说明指南，该奖项颁发给""新录制的说唱歌曲(包含音乐和歌词)，不过杰出的说唱歌曲同样也有资格获奖""获奖者除了歌曲的表演艺术家外，还包括提名作品的词曲作者。

以下为获奖次数最多的艺术家:
6次获奖:Kanye West
3次获奖:Jay-Z,Kendrick Lamar
2次获奖:Drake,Rihanna,Pharrell Williams

以下为提名次数最多的艺术家:
15次提名:Kanye West
12次提名:Jay-Z
10次提名:Drake

歌单分为两部分:
1——18为历届获奖歌曲
19——92为历届提名歌曲","['欧美', '说唱', '榜单', '说唱']","[5052317, 18969136, 18969101, 20978818, 18969071, 20943187, 18613899, 18613900, 18969206, 18614254, 25677984, 29418533, 31010336, 411349777, 472045054, 531777461, 1334811366, 1496819213, 22208019, 18613956, 16158562, 21215284, 21614772, 16808722, 16808799, 18613869, 16158507, 16808546, 2003468, 21215577, 20742127, 20944182, 16969754, 1311695402, 16158547, 1311689737, 18969072, 1940933, 17793545, 21614571, 1650677, 1311694397, 2426826, 18938438, 1311692553, 18613898, 1297729, 1297699, 16509573, 18613902, 19762453, 2416737, 20553835, 18614255, 20944084, 21268461, 2099513, 27733972, 17386606, 21614000, 27526333, 26598172, 26524150, 27725568, 29775040, 26524156, 28935266, 28815860, 30830906, 30621578, 29796951, 34892577, 448147986, 409736434, 414118705, 409736431, 550566630, 486069587, 508068702, 488654973, 536870483, 1306386506, 1298432425, 573540546, 1379778924, 1382757571, 1345852966, 1349215186, 1485826940, 1407895557, 1470964359, 1441183869, 1848206937, 1499823574, 1876360199, 1873876280, 1844671635]"
892794935,中文说唱|做个HIPHOP的人,不允许有人听完还听其他歌单！！,"['华语', '说唱', '说唱']","[2104343497, 1984760612, 1847686058, 2104362715, 2086852049, 2085753346, 1303273411, 2085691091, 2100324936, 2102076538, 2070647995, 2100558978, 2100624065, 2099907912, 2099778087, 2099605759, 2100329027, 2096457201, 2096458224, 2096457205, 2099625932, 2086554453, 2096066604, 1991926735, 2041130473, 2096139509, 2006229677, 2030930953, 2095550186, 1995502665, 2094791869, 2093851998, 1806331544, 2085441503, 1897964593, 2003038042, 2044853934, 2090363143, 2090663445, 2038210407, 2058922705, 2072614148, 2090271489, 2064865933, 2061966700, 2089688490, 2088508216, 2047741848, 2064641999, 2085729140, 2074440239, 2085859568, 2084366052, 2010567820, 2040912570, 2058920966, 2073463008, 1970392508, 2079361476, 2080198314, 2065998863, 2064460819, 2048335360, 1988949475, 1922388876, 1397330334, 1918979108, 516323265, 2019561128, 1892938288, 1447896452, 2081283289, 1397217704, 2008006122, 1462875616, 1426022013, 1885943375, 1948756998, 1948754196, 1970396863, 1970396859, 2079429445, 2075593054, 2061621151, 2062252391, 1986770808, 2028898313, 1967273681, 1933659329, 2072296583, 2077750463, 2077467984, 1939655574, 537287450, 2061966698, 1921262347, 1850235304, 2059788206, 2071177415, 2065413348, 2061966702, 1961990684, 1960903012, 2061964448, 2064480028, 1923482420, 1919898662, 1874153817, 1922361937, 2061684613, 1452484710, 1906145486, 2019561436, 1954524453, 1839698566, 1975253870, 1392817007, 1429271401, 1970610329, 1846273697, 2065930376, 2065168318, 1995495110, 1964696171, 2042350565, 2061964449, 2013291289, 2006948925, 2057539364, 2061994387, 1973433042, 1988564487, 2061626302, 1958429133, 2046764828, 1483240166, 2059242568, 1973056947, 2055146189, 2055934628, 1423211040, 2053388648, 2051580537, 518904087, 1471768384, 1969908030, 2054300084, 1969846922, 1971680417, 1827060628, 1971679477, 1822070073, 1836808752, 1971679465, 1971680387, 1920644078, 2045117743, 2049069696, 2049502613, 1405430726, 1957476476, 1968791287, 2048840125, 1453159461, 1890168000, 1906015714, 2035965862, 1907765990, 2006789426, 2024814812, 1822070829, 1976864277, 2046148061, 2046187944, 2041799838, 2008473288, 1988565274, 1460674563, 2026377639, 2025204306, 2035924573, 1987851631, 2042856159, 2043248542, 1897102251, 1934751987, 1975754570, 2045943936, 1909987577, 1969049532, 1977946820, 1900612032, 1899450446, 1359451515, 1892366186, 1976129446, 2027616448, 2021403505, 2025206505, 1965091487, 2020321971, 1975658515, 2034158413, 1377738781, 1842909699, 1361384409, 2008776081, 1466921545, 2038507779, 2043165394, 1943355484, 2041981130, 2043112316, 1923581177, 2018096932, 1992130982, 2031084821, 2041962331, 2033673832, 2026829874, 1979932589, 1973112886, 2037202513, 1951316797, 1979276359, 1930052616, 1992727103, 2024654768, 1450783455, 509508037, 1952839443, 1983518470, 1992695240, 2032173388, 2031085185, 2029931224, 2021120691, 2027170192, 1942821682, 2024556390, 2026224214, 2025235505, 2026187426, 1982763983, 1342808239, 2021434589, 1921502874, 1974976095, 1973113519, 1995496604, 2004405832, 2004405836, 2013290415, 1999019262, 1994539113, 1995496144, 2000116218, 1866548054, 1978661277, 1982721303, 1872131792, 2005911797, 2010555919, 1948478077, 1934271259, 2009011359, 2008986078, 1835778465, 1444101384, 2006792775, 1965664416, 2004904642, 2002753297, 1995502657, 1995339655, 1995339511, 1995339514, 1928453797, 1847534609, 1992698886, 1989402883, 1909082622, 1985107004, 1951314927, 1982987386, 1928162447, 1934233831, 1980472718, 1501414559, 1948572170, 1967457117, 1876179147, 1961792088, 1449822900, 1818081648, 1940352356, 1939457329, 1941659161, 1927467754, 1851652156, 1872095376, 1908049566, 1882427042, 1868708210, 1906009576, 1909023363, 1903349476, 1901319106, 1872024726, 1433285800, 1385602822, 1456522402, 1893737693, 1814636483, 1894316939, 1894317092, 1887012942, 1874965163, 1882441484, 1885800438, 1470634503, 135026, 1321929928, 1881518999, 1880499714, 1880886636, 1875283517, 1848204640, 1848204639, 1358276770, 1877996649, 1873344487, 1309833126, 1872071235, 1826189041, 1855784425, 1868901275, 1868852479, 1465401249, 1441227257, 1815958650, 1418252001, 1433064869, 1405264283, 1426385535, 1423764390, 1379743266, 1332506643, 1820317915, 1416680616, 1498464670, 1488990357, 1346519228, 1385495457, 1463741292, 1439453030, 1382233420, 1467266360, 454955323, 1407408803, 1493362269, 1310469265, 1390825173, 1828999221, 1457782823, 1481961792, 1501446873, 1417103092, 1846290436, 1841252641, 1841243647, 1466958043, 1833804846, 1849705903, 1813658553, 1813590062, 1837758344, 1827591485, 1394847699, 1474157584, 1433413470, 1429624646, 1849102231, 1321631043, 1480054189, 1422994400, 1818906634, 1453341330, 1383242859, 1859414071, 1844891808, 1858171393, 1806926222, 1495888737, 1449821007, 1449821006, 1446978541, 1863450032, 1426022012, 1815414181, 1352615722, 1447595404, 1460673845, 1857097212, 1811251941, 1493474588, 1462221832, 1425042907, 863515347, 1855014510, 1852370571, 1843221913, 1853520283, 1842123929, 1851258433, 1847219367, 1841293335, 1436511992, 1454375616, 1836438977, 1483221816, 420386024, 1454714271, 1821777513, 1821778105, 1834206179, 1827600686, 1830066193, 543987768, 1834075703, 1496237784, 1379157330, 1819136314, 1477850679, 1488250378, 1828108919, 1818153740, 1831321734, 1492638304, 1814195720, 1459013506, 1456711878, 1466327559, 1475940477, 1818844744, 1818831320, 1405341257, 1471010161, 1824025894, 1318887806, 1397096044, 1494283005, 1821514039, 515493921, 1444414980, 1408944790, 1823050844, 1392638120, 1501938644, 1408941728, 1823305772, 1499989691, 1323763133, 523981270, 1819970423, 1815276219, 1811102198, 1415566662, 1388846714, 1381550594, 1417481103, 1397298823, 1447848928, 28234987, 1441214181, 1810711312, 1805377890, 1804374628, 1494959074, 1492700023, 1447966613, 1498066118, 1494279248, 1484874915, 1469258098, 1492886323, 1407866988, 1486671424, 1483716801, 1483496004, 1475637391, 1487009099, 1487212156, 1405135261, 1325896303, 1481688537, 477442521, 1380132655, 1492049185, 1486672308, 1337115647, 1365922104, 1416454957, 1473349013, 1390440146, 545308792, 1472142718, 1411157152, 1462875618, 1365915822, 1477911057, 1443838552, 1297889374, 482056804, 1359570581, 135052, 478006478, 1300199978, 1461668749, 1426022018, 474099732, 1307040991, 1407866354, 1383053757, 1373387741, 1449416554, 1441576958, 1441581262, 1320100116, 1462923102, 1455101010, 510446573, 538920912, 1432778698, 1322261402, 1458783781, 553258598, 1441097880, 1428166904, 1441285050, 558408053, 1376125188, 862180619, 1432491214, 1456704300, 1410783936, 1397096659, 516818285, 1454988821, 1365209928, 1470703871, 1470190560, 1472945318, 1456659704, 1462879179, 557633694, 1459971692, 1367030280, 1431941680, 1406881700, 1408930588, 1446396353, 1392170171, 1434293617, 135025, 1436076578, 1347300594, 1375640677, 1448553177, 1369034061, 1395632515, 1429276515, 1402598184, 1408941727, 1387581250, 1351560886, 1396141677, 411347427, 1314885103, 1426233208, 1411990343, 1386259535, 1408941731, 1369073414, 550138197, 505128973, 1381754523, 1386582919, 1389394944, 485508366, 553815245, 454966913, 1353428264, 574551420, 1334473377, 1383954630, 1383219407, 546722653, 509781266, 1294467974, 1357991044, 1357985446, 1323302253, 547533709, 1361386899, 1377785184, 528326686, 1355292203, 485859298, 1326219439, 1320100120, 1358213922, 527163711, 562118482, 1318571230, 470228466, 1325896661, 1347297663, 557415175, 1295500178, 528273299, 553814079, 497034035, 864647456, 864614515, 864136661, 496107851, 546279760, 554244265, 480580003, 557581893, 440355344, 468856479, 528270630, 551338635, 454281462, 520173647, 536622918, 524240197, 525238797, 481278566, 506397534, 450440017, 480682497, 477912700, 458943753, 528751756, 520448416, 458679017, 516657177, 41651193, 31260603, 490595927, 500684014]"
6859445434,不知名选手au,u的直播唱的歌单 电台里有其他翻唱,"['流行', '华语', '说唱', '说唱']","[2052441038, 2106355966, 2048786994, 1964306225, 2103698560, 2060793573, 2060756274, 2057528111, 1918576268, 2043112316, 454954048, 1974459985, 1919226883, 1465056677, 1947107407, 1979073915, 1924314361, 498710786, 1934233831, 1958418180, 1922362038, 1819970423, 572980533, 1922629725, 1941613282, 417595727, 1958954228, 1972429393, 1950027446, 1908083436, 1970396862, 1925471535, 1983445273, 1968662854, 1464011690, 1962368708, 1922888354, 1896102097, 1895330088, 1483221816, 1377221956, 1921626141, 1909021556, 1405888465, 1894316939, 1831454051, 1396005548, 1497588709, 28864697, 1846653916, 1895385833, 469998923, 1836406989, 1923458630, 1457248123, 1908554420, 1490611167, 28977772, 1908081373, 1905356619, 1475637391, 1936399142, 1944798036, 1890983702, 1857540321, 1900176561, 1849533216, 1909082622, 554899366, 1432491214, 1365915822, 1814636483, 1433537265, 26524701, 1340535891, 1860882643, 1832674733, 1456890009, 488249475, 1426032481, 1331364073, 1874158536, 532601703, 1887917182, 1428835774, 1499989691, 542691145, 1853520283, 530986052, 1875283517, 536622918, 1488796175, 1849998058, 1474624165, 482056804, 1408941731, 1498364464, 1829828597, 546279760, 1392705090, 1329538017, 1406813532, 1387183835, 1368412778, 1886366510, 1422825792, 1384527426, 1815105886, 1877996649, 1394155242, 1342196539, 1486631924, 1861175954, 1296583188, 1872177206, 1426233208, 28892418, 1491071724, 1352615722, 515493921, 1840808119, 1859660047, 571832692, 1490689567, 470164051, 174956, 554242503, 1416560550, 516929058, 1307987861, 525418534, 1852863133, 554244265, 1482494784, 1388005009, 1443838552, 1385867213, 516766954, 1331625256, 1428825747, 1376125188, 1846972054, 1431853746, 1462875616, 543987405, 135026, 408943384, 1855898494, 1867183963, 1391676490, 1371046568, 1374083689, 1492584510, 1824025894, 1314885103, 1805310491, 1851258433, 496370620, 446627373, 862460559, 64561, 1408220694, 1357425794, 1429393388, 435306293, 1396141677, 1432968475, 1462875618, 1827600686, 135025, 1328944824, 553817982, 497034035, 1826189041, 465372165, 450385960, 573843002, 489514978, 460225644, 528326686, 430793721, 1487528112, 525875177, 1362414284, 434070719, 1362404737, 1848204642, 533259686, 1841356713, 1414704336, 1394997085, 534542490, 864647456, 1350460585, 1374617481, 1369034061, 502960453, 467138867, 1377519495, 1300747962, 1307591526, 1841002409, 28784206, 471158821, 1322261402, 1427444926, 1498066118, 518725853, 549187372, 435307908, 1473349013, 1436076578, 1441758494, 865048685, 1426385535, 1358276770, 1474861444, 490595927, 1375640677, 1387600215, 1466062636, 1449416890, 1343731992, 1472142718, 1321391025, 1383954630, 496107851, 518682659, 516642884, 1320421668, 1456659704, 462769331, 523251474, 1321929928, 1310469265, 1408941727, 1823305772, 571472967, 525086802, 562118482, 1320100120, 1426022018, 483364570, 1442320451, 505128973, 1308818967, 1492049185, 1811408619, 1309823003, 1361832292]"
8849344175,父辈爱情freestyle｜一个有品位的Rap歌单,这是一个有品位的Rap歌单～,"['说唱', '兴奋', '清新', '说唱']","[2104008755, 2088616396, 2098231553, 2094791869, 1983456716, 2087597164, 2013290415, 2063864551, 2049512697, 1886371885, 1310728498, 518682659, 1895330088, 1899705498, 2041974276, 2031085185, 419374860, 28152182, 2060079395, 2041799838, 1903876057, 2061626302, 2052441038, 1432491214, 2050620264, 1988565273, 1983464993, 1456704300, 1975753397, 1807890552, 2085440786, 1918576268, 2023953384, 2085729140, 1908049566, 1294924894, 2051864691, 1986771025, 1458239198, 1899473139, 2001583051, 2046789314, 2021434589, 2045117743, 2025533834, 2059268179, 1441758494, 1456890009, 28219175, 1992695240, 1939898238, 1958755090, 1450922180, 1827059566, 1921626141, 1958418180, 28853096, 1426022018, 1935103129, 1959097677, 1887270927, 1813590062, 1868901275, 1825987896, 1470817407, 496107851, 1950528144, 1846653916, 1428835085, 1836033745, 1948478077, 1950525404, 1857337996, 1879384161, 1846292840, 1892972698, 480579336, 1851652156, 1908554420, 1472844061, 1898528954, 1925471535, 1929062437, 1890733342, 1872177206, 1929062435, 1929065855, 1917129657, 1929065853, 1930112814, 1832622179, 1851110396, 1922362038, 1303273422, 1831443880, 1919218299, 1472142718, 1483221816, 1924314361, 1909660296, 1884162805, 1872137984, 1909021556, 1466062636, 1454140144, 1480966620, 1899668483, 1906009576, 1905356619, 1889498324, 1900176561, 1867183963, 1895386442, 1886366521, 1877996649, 1867476351, 1391252896, 1886366510, 1886366517, 1886366505, 1886371887, 1499989691, 1886371882, 1844152730, 1864554578, 1886371881, 1831454051, 1837758344, 1874158536, 1354333551, 1472308044, 1413325391, 1454903427, 1496643716, 1841289612, 1841002409, 1480848896, 1459911348, 1861140606, 1345023437, 1818537097, 1859660047, 1853520283, 553258598, 1488796175, 420386024, 2071177415, 1960619630, 2066816683, 2054294503, 1981933754, 2036171787, 2055808604, 2036809488, 2036171786, 2050453744, 1994172748, 1965928052, 1941062013, 1950306317, 2025185099, 5103312, 451991086, 1424937021, 1950521684, 2047647727, 1371064210, 2015383368, 254285, 1411849804, 1809750825, 1958106154, 1454659226, 4909229, 2063648124, 2056170674, 1461669613, 455869, 1969845255, 2006570469, 1983500362, 1969845258, 4909215, 1988565276, 1976501328, 2012956740, 2043579207, 454231736, 2041764149, 1962013539, 1931919870, 1341375397, 2022700137, 1357815628, 1969908030, 32711052, 1407076810, 1833804846, 1939227363, 1859400862, 461343463, 1882054679, 2002753297, 1836406989, 1887440391, 2006533898, 1938102763, 1325711347, 1920376742, 1425839194, 1462123689, 1462923102, 1981932083, 1421256285, 1959739546, 1903990038, 135025, 1979732476, 1903991886, 29371264, 76899, 2005793752, 1317457750, 1901319325, 1496237784, 1298655068, 1960619634, 1993067492, 1938019211, 1876179147, 1409154509, 135026, 1960613382, 76881, 2020832634, 1954982673, 1335715032, 512357642, 1843026857, 1336871435, 1318284115, 1969845253, 1964443044, 1318080515, 1969813282, 1306507665, 1965646815, 1964306225, 1898171868, 1922927508, 1843026858, 1879183417, 1922296918, 408055928, 498880674, 1294924497, 1456659704, 28160039, 1852333164, 1956558909, 864647456, 1886288675, 1868670878, 1850219401, 1868669258, 1501511201, 1868669260, 1408941731, 1841230354, 1334297124, 1852333162, 1861392222, 465721397, 1833700223, 1393207685, 1392328089, 446581681, 1805842261, 441612583, 1363520851, 1829880207, 1823305772, 1488990357, 1826286039]"
8860793398,伤感的歌总是动人心弦,歌唱的歌词如自己的故事，求而不得，思之若狂，终是离别。,"['说唱', '伤感', '孤独', '说唱']","[2013122965, 2018096932, 169185, 1449678888, 1414782720, 1907766514, 1442651706, 2032293645, 1962963326, 2074070772, 1976414586, 2032201620, 2091372062, 1973665667, 1851652156, 1912562885, 1992695240, 1903876057, 1827600686, 1967086957, 1958429058, 1417125661, 2073463008, 2061022992, 1389865597, 1992091256, 2063864551, 2078383612, 2032201541, 1810711312, 1979276359, 2029470264, 1952823230, 2028570351, 1814119049, 2035924573, 1967082575, 1923581177, 2050058466, 2045117743, 1990833263, 2005492126, 2022590278, 2008776081, 1818153740, 1987841994, 1975754570, 2041981130]"
5441305930,AR刘夫阳-说唱校长的炫技歌单,"AR刘夫阳，中国国内公认顶尖说唱歌手。
被陶喆誉为“华人Hip-hop”的希望。为人低调，在说唱文化圈被尊称作“校长”。
由于歌词总是充斥着punchline并带有极具变化的flow，被粉丝尊称为wordplay king。他的歌词总是能够针对当今社会现象的弊端提出具有极具思考的建议。
-------歌单持续更新中-------","['华语', '说唱', '说唱']","[2106055465, 2099939531, 2096131914, 2096130987, 2091668949, 2089112893, 2089113688, 2069020272, 2055024607, 2007375727, 1994172746, 1976514434, 1976514435, 1980813703, 1980812012, 1980813707, 1980813706, 1980812015, 1980812022, 1980812014, 1980812023, 1980812026, 1980813702, 1980813709, 1980812016, 1980812021, 1980812013, 1980813704, 1980812024, 1980813701, 1980813705, 1980812018, 1980812017, 1980812025, 1980812020, 1980812019, 1980813708, 1908049318, 1920623044, 1923210030, 1912875128, 1906294641, 1895455276, 1895455272, 1895455279, 1895457149, 1895455278, 1895457175, 1895457162, 1895457179, 1895455274, 1895457177, 1895455267, 1895457166, 1868562512, 1872721021, 1876454702, 1874632354, 1870413663, 1855788035, 1857546423, 1859408324, 1819103976, 1807782912, 1837255429, 1824480118, 1835624688, 1844252209, 1845989926, 1806354130, 1501247106, 1811456505, 1832459359, 1809332560, 1820802170, 1814932892, 1832171932, 1804380176, 1817125668, 1830176275, 1812856480, 1822764804, 1826199739, 1499310958, 1847534609, 1840752015, 1838999268, 1449873468, 1449873493, 1449873498, 1449876055, 1449871980, 1449873567, 1449873414, 1449876047, 1449873500, 1449876050, 1449873488, 1449873564, 1449876056, 2002726652, 2002725742, 2002726657, 2002726656, 2002726653, 2002726655, 2002726651, 2002725744, 2002725743, 2002726654, 1338789234, 1338786808, 1338789276, 1319854361, 1338786786, 1338789241, 1338789272, 1308631043, 1338786843, 1338789274, 1338786897, 550198956, 1858696232, 1480189910, 1480188842, 1827059566, 863514494, 1418906318, 507364459, 520274146, 1912642443, 523951941, 1470156417, 1398237657, 1855761600, 1488560699, 864644278, 1381368357, 1914684365, 574639897, 1496538234, 1296645941, 532405678, 434052706, 493713126, 1422651894, 1382492177, 1833610455, 1460643095, 419374826, 536570055, 1477562583, 1443109511, 1366115031, 539380175, 406037106, 406347942, 408055475]"
2432682294,中国新说唱 『说唱精选』,中国新说唱 精选♡,"['说唱', '快乐', '说唱']","[1383211741, 2104033958, 1481101175, 1460682463, 2102191717, 1491231632, 1478384763, 1487528112, 1306507052, 1384570306, 1396141677, 1383219381, 1377519537, 1371516993, 536623284, 1332424898, 1311347345, 1323302972, 1311347342, 1309903082, 1311347344, 1320427386, 534542490, 1306498831, 1304920094, 1313107926, 1313107929, 1313558596, 1313052974, 1313102808, 1306498829, 1296833312, 1296583188, 1306498832, 1306496848, 1311346362, 1311346364, 1311345342, 1311319387, 1311345365, 1311347372, 1308818967, 1308818968, 1306498830, 1306498048, 1304929088, 1297743782, 1294924176, 866018154]"
5230609294,Melodic rap——带着旋律的flow,"周更3-5首！！！喜欢Traviss，thuggy，Saint JHN，Trevor，Polo G，Tyla，Lil Baby、Keed，JAKE HOPE和Roddy Rich的进来准没错！！精选Trap，R&B，Melody rap，hard core rap

欧美Rap各大王牌rapper的精选音乐 什么风格都有，但是主要偏旋律哦！大家一起交流 lets lit this up！","['说唱', '说唱']","[1844562193, 1491536057, 1393345031, 1448424188, 1839474215, 1837190523, 1837758836, 1419464698, 1832571846, 1301823643, 1429864793, 1407894766, 1829684565, 1833751894, 1831695340, 1353374397, 480426388, 1449991561, 1446764935, 514172930, 514172932, 1819813844, 514172931, 1347136355, 1454875568, 1401831968, 1814947062, 1401832621, 1474571331, 1470964359, 1423211934, 1458207645, 533392790, 1317445252, 1430553559, 1325711622, 1322239347, 1417510141, 1384492671, 1446642047, 523048429, 1489273301, 1489273298, 1444959705, 1444959697, 1496226368, 534544913, 1449990598, 523048449, 1490285711, 1353374400, 1477443410, 1347135444, 1474571326, 1460801818, 1461826584, 1309797316, 1347136349, 1454875569, 1347136354, 1449990594, 1347512928, 1371451682, 1447509652, 1448424179, 1449990599, 1805325298, 1442170830, 1396036015, 1442450407, 866019220, 1500063731, 427373952, 1455890940, 1459889319, 1447509656, 1449990596, 1449991559, 1491133001, 1488901580, 1408883757, 1450885099, 493623863, 1468976483, 1493094032, 1468975833, 1329612763, 1470042890, 1474571325, 1401832617, 1318845756, 1429589266, 1468976482, 1468946801, 1468951051, 1414782746, 1485890554, 518894660, 1347702315, 1489250519, 1476410048, 1313744568, 544311216, 1480114356, 1298432439, 1482312949, 1485431951, 1483012281, 1325949099, 559735081, 1457876703, 1298432428, 1347702313, 1430531174, 1427574418, 1410785818, 1465322346, 1301822996, 1474555996, 1351392159, 1449991560, 1352105595, 439076170, 1441261306, 1347702308, 1380832257, 1420971901, 1420437973, 1396162005, 1396162013, 555974040, 1302070214, 1335483321, 1376091996, 1322227243, 555974032, 1322227242, 555974037]"
